0.20182635,0.7835188,-0.20576945,0.33120573,0.5871725,0.17122968,0.13091325,0.39084387,0.882477,-0.8723,0.82041097,0.14875855,-0.086134605,0.43010065,-0.39296892,-0.1267735,-0.7574701,-0.052272585,0.46698758,0.0825275,-0.054017183,-0.5660804,-0.9560145,-0.18649435,0.98709047
0.4004998,1.1205318,0.9535289,0.12908302,0.5353542,1.3022785,1.0006256,1.0627444,-0.015025915,0.14844,0.31298652,0.31525505,0.13356698,0.61683667,0.32691783,-0.67393697,-0.19349742,-0.5347358,-0.3848192,-1.170936,-0.8130748,-1.1275251,0.9718807,-0.33219972,-0.06632778
-0.018123784,-0.1405237,0.063221924,-0.2697533,-0.9052503,-0.025537853,-0.120505706,-0.32954368,-0.3554759,-0.456047,-0.3701443,-0.30467772,-0.10772844,0.2879689,-0.25101754,1.0022433,0.9042229,-0.35476825,0.1342001,0.263963,0.13225608,0.6252615,-0.12430902,-0.21730958,1.023934
0.014520922,-0.020340329,-0.37384042,1.1563577,-0.20387145,-0.54928065,0.053325035,0.27639794,0.60573227,0.29329,0.000034298508,-0.18015176,0.010522841,0.45452315,-0.92194283,0.32059634,0.38265035,-0.33382976,0.61826265,-0.150691,-0.60416317,-0.13696289,-0.45081854,0.30391768,-0.72804726
0.12194933,-0.7083142,-0.041158747,-0.74874604,-0.50971425,-0.6950116,-0.3946144,-0.11359116,-0.54231447,0.5334,-0.6749185,0.4058085,0.38694334,0.19894102,0.13671837,-0.70314426,0.101923436,-0.099971645,-0.47574684,0.739075,-0.19579013,-0.45971558,-0.25722143,-0.3443309,0.18418458
-0.40615875,0.018880677,0.056354627,1.320554,1.0273712,-1.3127896,0.43628398,0.19546482,0.34242105,1.08052,0.07355173,-0.24024368,0.4779726,0.1390769,0.3746539,0.084758334,-0.33205244,0.52609307,0.11428671,0.182659,0.5218133,1.2174262,0.7143306,1.2546796,1.2999866
-0.96069956,0.75686944,-0.13218948,-0.5635844,-0.34986526,-1.0916994,-0.5186424,-0.25795907,-0.4936793,0.26777,-0.8436187,-0.49367428,-0.031037229,0.71976054,0.10597362,-1.0764488,-1.3264417,-0.5870636,0.025275484,-0.08713,-0.78201807,0.14326737,0.13144893,1.0170275,0.62266165
-0.98862184,-0.90236044,-0.69018496,-0.9555521,-0.47335085,-0.95998234,-0.54359246,-0.72266156,-0.16837122,0.49075,-0.48100778,-0.60316265,0.07462597,-0.43676913,-0.29701218,-0.3693057,-0.16287755,0.28146908,-0.07743672,0.878623,-0.59841466,-0.07533975,-0.565734,0.19797465,0.7491244
0.69264144,0.68149835,0.8326852,0.7319573,0.38304377,-0.26158366,0.011474125,1.114295,-0.08636305,0.8451,0.4506612,0.4730643,0.34359518,0.36173853,1.3152394,0.46663654,0.24450618,0.9547004,0.33489797,0.93487,0.565859,0.115085915,1.01061,0.10962685,-1.1618954
1.1764308,1.0198501,0.7089097,-0.036795844,0.51110715,0.8369102,0.45305115,0.21331226,-0.5625497,0.430695,0.74496234,0.43096542,-0.051513587,0.41795495,0.1509302,-0.5739331,-1.6929817,-0.08909976,-0.24089383,0.83469,0.3287353,-0.064466506,-0.61991686,-0.72563816,0.4454664
0.10486038,-0.3798009,0.39813268,-0.48105586,-0.012220483,-1.0294598,0.55509347,0.49724898,-0.0019578084,0.175159,-0.09049143,0.23713711,0.46288472,0.31081066,1.4931586,-0.09365284,0.2523612,-0.24221298,-1.1626848,-0.653181,-0.2085842,0.7400787,0.72518415,-0.102034696,1.1003213
1.3330575,0.031767235,0.07303878,-0.07925101,0.26916426,-0.19319248,0.37382233,0.514019,0.119912416,0.356579,0.8195597,0.08282106,0.3820097,0.6458677,0.49230108,1.3713442,0.096827626,1.1392214,0.8505649,0.24199,1.3663259,0.9776583,0.6822967,0.9529702,1.4467716
0.6503468,0.5469829,0.59837407,1.1076926,-0.54849244,1.1853794,0.4005458,0.6529818,1.0156796,0.75039,0.9858851,0.4887921,0.49411884,-0.27555767,0.24608216,-0.00041776843,0.49817622,0.53627235,0.491929,0.03566,0.7170257,1.3731207,0.07379853,-0.08750836,0.12649182
0.7813488,-0.38419953,0.8651323,0.201443,-0.15173429,-0.24574282,0.31119356,0.6676803,-0.030584885,-0.257412,0.3711593,0.092849396,0.59052504,-0.28740233,-0.8141098,-0.6039744,0.29228294,0.3658726,0.53658706,-1.278157,0.39692166,-0.3184058,0.13676557,0.06527874,-0.7080271
0.9768143,0.5878612,0.9099209,0.5658871,0.19074013,0.9934311,0.65210546,0.6272558,0.8195412,1.135561,0.5951302,-0.060684257,0.37449864,0.6017168,0.98553,0.91218454,0.42542672,1.1078973,0.71472997,-0.189017,0.76578427,0.7844949,0.103715986,0.44777977,0.25308067
0.055966314,0.5037399,-0.35227007,-0.7752098,-0.7463767,-0.3443783,-0.018589685,-0.56436414,-0.57454616,0.54202,0.08518443,0.43537432,-0.22273426,-0.40997392,-0.1859812,-0.27545068,0.40115568,-0.51738024,-0.7334327,0.38776267,0.90242196,0.95015556,0.4131094,0.12069425,0.11340937
0.6587886,0.19895007,-0.10168224,-0.521314,0.3886915,0.13534993,0.4957963,0.24118221,0.76749677,0.12481,0.39570236,0.5363684,-0.38394386,-0.023240209,-0.56222034,0.078643434,-0.2886665,-0.26122972,0.75525845,0.1053,0.14874162,0.04461688,-0.4660263,-0.6907549,-0.3107923
0.70761705,-0.10096834,0.5025915,0.5452122,0.33184522,1.1938439,0.19622812,0.14462301,-0.3227024,0.428652,0.4354983,0.43316332,0.23488535,-0.62701595,0.87829167,0.29349774,0.97600544,-0.6066504,0.48005924,-0.45802,0.35624406,0.7419938,0.4067369,-0.2627718,-0.94397057
-0.45234817,-0.08467425,-0.32528198,0.2392867,0.13760805,0.04172286,0.11028575,0.28220192,0.24546968,-0.240245,0.85042507,0.8435024,0.12413219,0.12660341,-0.92668957,0.23142289,-0.37998253,0.34678504,-0.17431104,2.085318,-0.025391376,1.9529423,0.34017697,0.37568203,1.0059935
-0.6797064,-1.1495713,0.45495856,-1.01744,0.5549786,-1.4414961,-0.19257498,0.46604663,-0.4596554,-1.324062,-0.8561456,-0.49047107,-0.24960797,0.673903,0.62768305,-0.24761586,0.1962497,0.00605068,-0.4002918,0.82897,-0.5285663,-1.4279168,1.0128158,0.54135114,0.6190162
-0.5281883,-0.17566203,-0.19133483,-0.17121654,-0.36838835,-0.6720919,0.24138244,-0.7376295,-0.8612676,-0.419506,-0.2373274,0.07537127,-0.2220548,-0.37655398,-1.5603266,0.43495673,-0.66749,-0.25841838,0.40968886,0.549252,0.32822576,0.19327425,-0.60714365,-0.0984736,-0.05900213
0.6153469,-0.12108794,-0.06498749,-0.30810216,0.30344057,0.78113,0.48080897,0.17931097,0.104435764,1.013226,0.84706784,0.33375216,0.259644,0.21787425,0.3984264,1.0473913,1.1811832,0.22230192,-0.3208864,-0.560015,0.36248788,0.25238785,0.21778348,0.85974944,0.09990395
0.19739624,-0.26775226,0.91638136,0.2603748,0.6607307,1.4842483,0.538048,0.68759364,1.12443,1.04585,0.47224268,0.8315472,0.12870178,0.03398209,0.9132439,0.69036216,1.0961676,0.18630943,-0.25765467,-0.618878,0.3945335,0.73179245,1.1412803,0.34282228,1.7355987
-0.7234801,0.044202507,-0.70698476,0.17122524,-0.17057789,-0.24440685,-0.25066128,-0.77458507,-0.32325923,-0.97112,-0.8955883,0.14271297,-0.43161157,-0.3755715,-0.15045326,-0.07735214,-0.22850466,-1.2378277,0.18605989,-0.478018,-0.83701456,-0.19007215,-0.4551504,-0.38676327,-0.8551022
-0.6424052,-1.2688935,-1.1782525,-1.353079,-0.11551472,-0.6438982,-0.9724277,-1.180577,0.026670855,-0.387115,-0.20260464,-0.18082036,-0.0030886513,-0.24502008,-1.5122211,0.215732,0.95483137,-0.5193211,-1.15728,-1.204027,-0.4360461,-0.91288245,-0.95206547,0.22796653,0.124907315
-0.43664563,-0.6455307,0.1366224,0.7614724,0.05955267,-1.5444062,-0.40573964,0.076441176,0.61785746,0.530644,-0.07224992,-0.5763587,-0.8964843,-0.24920324,1.2602786,-0.46705347,-1.9324794,0.2940502,1.2337778,0.12374604,-0.021930842,0.019763662,0.4687878,0.40614894,0.55149967
-0.61182505,-0.03301531,0.3350152,-0.6984494,-0.44090945,1.201172,-0.5476357,-0.009249234,-0.22070727,-0.035076,-0.31668744,0.08663317,0.13457328,0.08713905,-0.2114146,-0.20300336,-0.5020691,-1.1900609,-0.9613588,-0.96376896,-0.16891426,0.8738932,0.7853471,-0.4514479,0.33015883
-1.5834673,-0.48717162,-1.4645631,-1.4426168,-0.2125941,-2.4721878,-0.82580406,-0.63145757,-0.89168025,-0.895345,-1.0704377,-0.8160916,-0.4360731,-1.1748209,-0.6514969,-1.2785057,0.11856328,-0.46594244,-0.61530525,1.72224,-0.48780864,-0.29158935,-0.02157751,0.36147672,0.26034817
0.68582446,0.9469994,0.91211015,0.8182164,0.51662124,0.6420582,0.7871671,1.5087204,0.22228825,0.554716,1.1017054,0.6981566,0.6147048,0.68693245,0.36279595,1.6133877,0.56340397,1.4968809,1.169527,1.159076,0.39702424,1.0869212,0.30674553,1.2181567,-0.8577449
1.4409998,0.19729424,0.6948154,1.3635657,1.2237843,1.0143544,1.3078152,0.97572834,1.3609991,1.359501,0.49135602,0.16876723,0.7872286,-0.0077558193,0.22206733,0.52555067,0.16057995,0.19502272,1.5831534,-0.321245,0.12944113,-0.40280724,0.5739491,0.3365696,0.58947015
-1.8948094,-0.022046317,-1.2580299,-0.074963704,-1.1016734,-0.578784,-0.9651117,-0.62574685,0.15426123,-1.589454,-1.1971673,-1.771418,-0.24340421,-0.1741861,-0.3301878,-0.025169118,0.7584202,0.19926733,-0.6414279,1.3721,-1.003017,-0.033460293,-0.97211987,-0.50286854,-1.2616671
-0.32123756,-0.6622718,-1.1365584,-1.4232636,-1.7526373,-0.8498189,-1.0111657,-0.6797604,-2.1052807,-1.54837,-0.7134951,-1.0656654,-0.98400563,-0.29014674,-1.6520268,-0.26289904,-0.37284848,0.22420079,0.20796415,-0.46374,0.70209116,-1.5328474,0.65972007,0.4151533,-0.77024264
-1.0185088,-1.5579612,-0.36335513,0.42710155,-1.0579252,-1.8354066,-0.9603844,-0.94607336,-0.5559394,-0.452965,-0.71782947,-0.6236398,-0.5351703,-0.346878,-1.7032442,-1.7399783,0.34819144,-0.9619174,0.030893745,-0.38112,-0.6462402,0.9429012,-0.21386187,-0.9653998,-0.7550164
-0.4312557,0.45845592,0.08389794,0.9970104,-0.1979175,0.33772162,0.29301408,0.9767261,0.67299426,0.442955,0.25438765,0.5354983,-0.5533082,-0.15745028,0.21684166,0.7474541,0.38081184,0.19603174,0.3407376,-1.38307,0.024343865,0.31552666,-0.20333624,0.9126025,0.30945498
-0.03724845,-0.11284916,1.1463349,-0.33414844,1.2749744,-0.4571502,-0.27448806,-0.0052826256,-0.37630707,-0.10073,-0.15749115,-0.058334083,0.27673072,0.15708183,0.49285138,0.17536915,-0.5565931,-0.6250919,0.23022782,-1.820912,0.09768316,-0.7255001,-0.21116156,-0.4974797,-0.0014207157
-2.142546,-1.3877798,-1.3710839,-1.2429831,-1.1052818,-1.2210004,-1.289965,-1.68581,-0.7219297,-1.086232,-1.9504464,-1.7611649,-0.6575371,-0.98405087,-0.42446768,-2.2362638,-1.6844899,-0.37871853,-0.6677735,-0.52579,-1.0901138,-0.7244785,-0.7860278,-0.049470157,0.741309
-2.0985289,-0.40326354,-0.736404,-2.0040133,-0.7153931,-1.3392867,-1.0268003,-0.80732954,-1.388881,-0.350704,-1.693012,-0.77632607,-0.51925284,0.16510807,-0.43800673,-1.2921957,0.2985526,0.008153744,-0.9940001,0.67494894,-0.17938297,-0.43075424,-0.59565694,-0.089256294,0.33535242
1.111941,1.1651036,0.25403422,-1.1650865,1.021587,1.6123233,0.7343802,0.30465245,-1.0057297,1.120991,1.4131142,1.131908,0.6175538,0.13957002,0.91513414,-0.21808635,0.21604657,0.74916804,-0.093849406,-0.20346308,0.35836104,-0.6082907,-0.49315873,-0.35104653,0.79496485
1.1250329,0.77978307,0.8665982,-0.14941372,0.79362137,1.9165578,0.7957606,0.6622458,0.9474231,-0.04755,1.6296499,0.7947693,0.7571418,0.3361528,1.1030554,0.97597766,0.91950095,1.1190223,0.3719023,-0.56438,1.325383,0.5354893,1.429356,1.3159375,0.5700397
0.6809687,0.8890617,1.1207017,0.7026605,0.65358836,1.3083059,0.89773697,0.7803037,1.8238434,-0.18991,0.24264191,0.21792902,0.6168386,0.22063986,0.9116746,1.408595,1.1335106,0.15026655,1.0857444,-0.3151,1.1154872,0.44454998,0.5679291,0.19281239,0.9510704
-0.009940611,-0.2009273,-0.7517881,-0.645247,-0.21037992,0.7074915,-0.25185752,-0.8336296,-0.28990376,-0.9751751,-0.52521647,-0.0923146,-0.041619473,-0.08746208,-1.264146,0.56985045,0.9417305,-0.082622536,0.042690918,-1.436869,-0.8732822,-0.17506387,-0.9176689,-0.28993168,0.5746558
-0.20398869,0.37165096,-0.71498204,-0.5493321,0.15743394,0.8132529,0.5811312,-0.44923154,-0.46732154,-0.39104,0.6823678,0.026563682,-0.44553852,-0.43598148,0.14004185,0.63775146,-0.19732106,0.14021781,0.8417311,-0.706956,0.8461544,0.3070892,-0.26231003,0.18674886,-0.15076389
-0.1320439,0.68969936,0.57832927,0.3590366,-0.16339116,1.4293124,0.3745287,0.5116968,0.150594,0.062014,0.50141836,0.19138746,-0.15939226,-0.19642526,0.68903596,0.9977408,1.3112396,-0.02836183,-0.12328186,-0.692876,0.48032254,-0.272716,1.1589604,-0.12948318,-0.046367847
-0.35676098,-1.1417779,-0.06124384,-0.5875698,-0.7026054,-0.69097394,-0.13895774,-0.21380906,-0.48954293,-0.23483,0.35740447,-0.3966421,-0.270529,0.57103795,-0.7016723,0.15179049,-0.1419762,-0.53498424,0.2676775,0.557387,1.088338,-0.10452956,0.5509295,0.1355389,0.7114782
-0.865161,-0.021732029,-0.2567298,-0.10526846,-0.35522845,-0.57327587,-0.58156175,-0.11621854,-0.31462047,0.6905507,-0.93348837,-0.16244036,0.02716197,-0.06643813,-0.40623555,-0.41160908,0.17140244,-1.4042702,-0.7517823,-0.54892,-0.9524741,-0.12327652,-0.47507793,-0.61105425,-0.49671677
-1.2791238,-0.23302211,-0.542305,-0.7444772,-0.4486601,-1.4291408,-1.2288575,-1.1486898,-1.2715144,-1.067267,-1.0349966,-0.7032946,-0.7475366,-0.18039547,-1.3134425,-0.6916935,-1.1048366,-0.033666,-0.52446867,-2.26707,-1.7101816,-1.737039,-0.88313574,-0.34122372,-0.57566917
-0.3703207,0.32748207,-0.2109641,-0.7421182,-0.50521487,-0.6634871,0.5973343,-0.8679803,-1.4944941,-1.0597,0.51536835,0.08285742,-0.13469774,-0.2925891,-0.05354269,-1.0226289,-0.7650999,-0.4640607,-0.31544283,-1.910196,0.6387943,-0.49941126,-0.17231675,-0.8362616,1.2376031
-0.80226684,-1.317837,-0.8142034,-1.2406064,-0.35302466,-2.2202359,-1.3998308,-0.7949314,-1.2616522,-1.6919031,-1.4112734,-0.6596477,-1.0224047,-0.8109822,-1.2486329,-0.6161303,-0.70124984,-1.2258793,-0.7343496,-1.52417,-0.8522539,-0.7786082,-0.3665034,-0.84276665,-1.5353495
-1.4542928,-1.0343726,-0.94127906,-1.0477569,-0.61980767,-0.22443973,-1.2148199,-0.9921514,-0.46223703,-1.16951,-1.1372943,-1.0321375,-0.45066616,-1.4887304,-1.6640438,-1.4370246,-1.5288037,-0.9621631,-1.0556545,-1.176445,-1.1525742,-0.56049955,-0.983369,-1.4858512,-0.798669
-0.0733864,-0.5548563,0.533417,-0.3100046,-0.68396575,-0.16448085,-0.0753696,-0.10251153,-0.74770344,-0.143613,-0.10431222,-0.13596139,0.80800194,-0.23382052,0.17268199,-0.34129882,0.68671245,0.40255263,-0.37084448,1.80435,0.43762454,0.69640536,-0.12198492,0.9770176,0.044856485
0.21407229,-0.57128406,0.04230599,1.2478963,-0.24220196,-0.11979815,1.0140709,0.40833572,0.5255357,0.570335,0.4380675,0.5376541,0.38130468,0.1959562,0.6218131,1.4338956,0.6252047,0.94068754,0.47518763,1.03013,0.63304347,1.3576851,0.014427258,1.4372102,0.25204656
-0.0052871336,-0.1874594,0.08405921,0.61763126,0.1010457,-0.73205507,0.043986574,0.04591722,0.29780933,0.145656,0.2591006,0.18760236,-0.348665,-0.13326264,-0.42352378,0.5393126,1.195573,0.12126513,0.017181471,0.281909,-0.68676526,-0.8366914,-0.54016096,0.03823472,-0.6742022
0.6051469,0.48251897,0.32155338,0.293314,0.075170204,0.2919972,-0.07404338,0.11737469,0.49737337,-0.43417,0.2766187,0.09122002,0.30452266,0.5962627,0.026696222,-0.01618504,-0.79062474,-0.28267524,1.2525998,0.352142,0.3729489,-0.119440824,0.37515345,-0.09985649,0.68248606
0.705857,1.0970839,1.1733854,0.2535478,0.27166197,1.0205611,0.6326918,0.62482077,0.21199297,1.057957,1.019728,0.9048991,0.5304,0.23593442,0.5985202,0.494503,0.7758466,1.2417899,0.36751047,0.695442,0.5588663,1.205818,1.3443949,0.6511489,0.54863704
1.347387,0.5083897,0.783118,-0.06391656,0.536154,0.5184058,0.62801064,0.32067055,0.27170596,0.64047,0.7906003,0.7696241,0.74137474,0.7774582,1.2786093,-0.001590201,-0.025094256,-0.039936137,1.6917447,0.321813,1.1796514,0.47171086,0.60506797,0.42422146,0.4107626
0.17903276,0.16958115,0.2869096,1.1045944,0.008121428,1.1154112,0.308714,0.08321557,1.1821101,0.852386,-0.7957871,0.35001394,-0.21839032,-0.55726815,0.02752129,0.5594233,1.0524989,0.15925294,-0.7805006,0.440963,-0.3845623,1.1264776,-0.13357939,0.23549997,0.14379476
-0.58044237,-0.526416,-0.7540987,-0.23002626,-0.12116818,-1.9956503,-0.14262285,-0.82884336,-0.13220953,-0.379521,-0.7508842,-0.8182897,-0.21103795,0.028620337,0.12707366,-0.15214226,-1.1927241,-0.34141415,-0.18329904,-0.273179,-1.2448326,0.037250173,-0.9379472,-1.0407907,0.15191069
0.59145415,-0.41916814,-0.01537516,0.09665038,-0.21732942,0.16371806,-0.0626043,0.3274488,-0.63436515,-0.36115,1.4459084,-0.07430202,0.62417895,-0.06923414,-0.15915494,1.2188574,0.52611644,-0.08844981,0.40978906,0.41795,1.308846,0.47279942,0.7927623,1.0206375,1.0712303
-0.37809864,0.3067609,1.2991828,0.47420737,-0.47773144,0.86076874,0.7759729,1.0567939,0.5522451,0.543363,1.0473405,0.28514493,0.10430001,0.15124731,0.91305465,0.2057278,0.9095832,0.7179032,-0.16529185,0.113669,0.26107186,0.7482724,1.2606623,-0.25226146,-0.51663226
0.13686428,-0.3949046,0.31717122,0.15760316,-0.056543485,-0.28715009,0.5147154,0.2828245,-1.4042569,0.285481,-0.12010429,0.21533326,0.48182115,0.3554912,-0.051437024,-0.35373497,0.79563725,0.48168936,0.9921836,0.2326136,0.20478793,-1.1731092,-0.3329394,-0.60007555,-1.1238127
-0.30814448,-0.049256105,-0.3370861,0.12142609,-0.088894896,-0.17953733,-0.34266245,-0.19358334,-0.2973428,0.73672,-0.6351849,-0.18523024,-0.40594915,0.010652196,0.5859065,0.48145947,1.0288963,1.2733768,0.39947978,0.644692,0.6896772,0.35328698,0.3276747,0.28507254,-0.18216063
-0.87193054,-0.55513436,-0.68806834,0.6936609,-0.24496569,-1.1094146,-1.0783622,-0.7767659,-0.8653276,-0.84994,-0.7556761,-0.74286056,-0.83272517,-0.5027761,-0.6162105,-1.0850741,-1.5060709,-0.51684946,0.4154989,0.14553,-0.19005323,-0.5534599,-0.5352216,-0.51199735,0.022453744
-0.6144989,-0.43666324,-0.097099126,-1.0012666,-0.49099392,-0.07761549,0.070656546,-0.036190506,-0.15248281,-0.519028,0.018561788,0.4190176,-0.46589303,-0.059838076,0.06224948,-0.8722054,-0.24346164,-0.18421501,-0.13551377,0.534615,0.9042238,0.51833547,0.9408772,0.29492226,-0.71615607
-0.45829302,0.014751989,-0.1629726,-0.8081533,0.8245199,0.7185096,0.3847497,1.0169286,0.8599932,-0.527813,0.18825428,0.20962189,-0.14351529,0.16606726,0.17458186,0.49531117,1.0116179,-0.4055702,0.21168687,0.6706646,-0.2123471,-0.052840494,0.5198668,0.13843303,0.0587544
-0.0896835,0.23913768,0.02430529,-0.32015383,-0.16827494,0.31018633,0.48529717,-0.20011962,-0.6388359,-0.669715,0.21266487,0.67395217,0.4748972,-0.8561655,0.11868529,0.18194483,0.46989027,0.19502048,0.34249327,-0.3648654,-0.44706675,-2.0687816,0.55723244,0.30407122,-0.22659453
-0.6596145,-0.47133997,0.24911016,-0.9516163,0.042000626,-1.0364379,-0.2622284,-0.32637718,-1.2350943,-1.161966,-0.63975007,-0.3423658,-0.6291479,0.55925835,0.363096,-0.9598518,-0.058712934,0.1911162,-0.97039456,-1.462381,-0.40912536,-1.4006678,-0.642704,-1.1246755,0.53256494
-0.42667577,-0.8039383,-1.0554532,-0.4147668,-0.23709953,-2.294095,-0.9734326,-0.93361497,-1.5189126,0.7863,-0.41199842,-0.17420653,-0.10355989,0.19048362,-0.1955987,-0.08514768,-0.16885232,-0.5139685,0.5311675,-0.75219,0.5163583,0.89457226,0.37472713,0.68451024,0.79559476
-0.4715905,-0.43042588,-0.14847379,0.7885812,0.24976559,-1.2460264,-0.10550208,0.44814903,0.9786897,0.8175363,-0.576332,0.09528343,-0.20048203,-0.38169038,1.4121806,-0.89977664,-1.4587126,0.27552497,0.40832728,-0.297245,-0.6631301,-0.78895104,0.1546596,0.61501545,0.7700834
0.11171576,-0.47605804,0.20875043,-0.7424707,0.6023493,0.2942315,0.7595308,-0.03521819,-0.086915374,0.582136,0.8226475,0.44591543,0.12055447,0.5082479,0.41037193,0.42646116,0.5671982,0.0951182,-0.30207834,0.064983,0.51236755,-0.34409246,0.3749449,-0.9096998,-0.16077149
0.39186412,0.6450291,1.0833982,-0.46954742,0.73781354,0.35308722,-0.30730638,0.5814433,-0.78025467,0.72348,-0.15366145,0.25257444,-0.39558098,-0.16400862,1.2478989,0.8008108,0.5816414,0.36760277,0.4332208,0.714618,0.025553003,0.018160332,0.69901407,-0.09637046,-0.19897223
0.38954464,0.556094,-0.27397084,0.7138745,0.084385745,1.4862138,0.4343608,-0.14511079,-0.2740054,-0.271446,0.5806991,0.8725382,0.364829,-0.8128754,0.52349556,0.25553462,0.9383137,0.038922236,0.38443688,-0.566139,1.537776,1.2374071,0.24446064,-0.14374198,0.9234003
-0.19282887,0.32035458,-0.02680435,0.23089493,0.5613152,0.13206716,0.6360773,-0.08606142,-0.22067023,-0.477205,0.9799391,0.08119052,0.34153178,0.63317234,0.27588436,0.58161104,0.2872365,0.46937397,0.5881248,0.16870955,0.8830022,-0.076279626,0.44789168,-0.55297226,0.32941893
1.0867648,0.16673284,0.85953135,-0.37485352,0.6628968,-0.3746186,1.018055,0.5897225,-0.78652126,0.791061,0.6268049,0.2466581,0.5539466,-0.103104875,0.20969138,0.26828358,1.1533074,0.054670293,-0.38126448,1.339967,-0.19380945,-0.5941949,-0.3955402,-0.7076313,-0.8887185
0.5965916,1.2081738,0.41371983,1.3551003,0.17899806,1.2941132,0.31569046,0.3715016,0.4479813,0.51786,0.5464231,-0.0023763865,0.11527877,0.7748412,0.0068176817,0.7037647,-0.43074933,0.119555675,0.8791591,0.36289,-0.2579074,0.26523712,0.16308804,0.95939726,-0.67391384
0.4837585,0.79888654,0.8119515,1.2049818,-0.01831052,0.077788346,0.5064727,0.9957253,1.392364,1.139306,0.79439295,0.67436105,0.2926241,0.08214505,0.70915974,0.61057646,1.6064669,0.18047199,1.5914006,1.668077,1.1938074,1.4444096,0.9106983,0.8430452,0.84949553
0.6174962,0.31688392,-0.022315644,1.0662975,0.3504681,1.2301669,0.076505296,0.62010515,0.19240965,0.183626,0.4714302,0.179252,0.88893474,0.3844256,-0.2156914,0.19452609,0.6347098,0.56722576,0.96102846,-1.07813,0.20545307,1.3067916,0.5013761,-0.12784164,-0.17372912
-0.30327147,0.08359155,0.15236713,0.81252957,-0.16223814,0.046875615,-0.5042988,0.055588626,-0.0012893623,-0.3063433,0.10829384,-0.040089976,0.028898403,0.9100595,-0.17568831,0.27379408,0.9200485,1.279106,1.0352061,0.987409,0.72973997,0.33988917,0.5332737,1.7627081,-0.02705702
